tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
12059342,sensu/sensu,True,2013-10-01 14:18:01,633.0,ruby,merge_button,master,4.0,f2fde4bb6fa1b14e7709a12de445044ce1d69441#c1943fbede21d230d027b02cb8d022741f366303#3f346c4fce1e17b7bf79f9c028d759e03337bf17#105601bea9ca7b11f9f4a4304dfed3c112dfcb58,build_found,f2fde4bb6fa1b14e7709a12de445044ce1d69441,12016449.0,2013-10-01 16:16:52,8,3f346c4fce1e17b7bf79f9c028d759e03337bf17#c1943fbede21d230d027b02cb8d022741f366303,2,3f346c4fce1e17b7bf79f9c028d759e03337bf17,25a7fe06a9c5399c73a41da9fa6f3cbdb1c6c366,cfddbbed7d745de6586559961fbc6df5833a05ab,0.0,0,1.0,23,0,0,0,3,0,0,2,0,1,546,2949,669.379450661241,36.6225839267548,115.29331976941299,True,,2013-10-02 16:45:11,2013-10-02 16:34:11,passed,518.0,"[12059343, 12059344, 12059345, 12059346]",700,12059344,ruby,ok,,ruby,rspec,True,False,107.0,0.0,107.0,0.0,,47.51,,True
12060108,sensu/sensu,True,2013-10-02 14:42:37,634.0,ruby,merge_button,master,,,build_found,25a7fe06a9c5399c73a41da9fa6f3cbdb1c6c366,11978372.0,,8,bbbc458edc1a9f5c6d435165ad7ef726b46d1a20,1,bbbc458edc1a9f5c6d435165ad7ef726b46d1a20,25a7fe06a9c5399c73a41da9fa6f3cbdb1c6c366,9d49674a36915022ed76ea7977d0193b40409389,1.0,0,0.0,8,0,0,0,2,0,0,2,0,0,503,2956,667.794316644114,36.535859269282795,115.020297699594,True,17.0,,2013-10-02 16:49:32,passed,542.0,"[12060109, 12060110, 12060111, 12060112]",701,12060109,ruby,ok,,ruby,rspec,True,False,107.0,0.0,107.0,0.0,,47.19,,True
12060228,sensu/sensu,False,,,ruby,,master,4.0,f2fde4bb6fa1b14e7709a12de445044ce1d69441#c1943fbede21d230d027b02cb8d022741f366303#3f346c4fce1e17b7bf79f9c028d759e03337bf17#105601bea9ca7b11f9f4a4304dfed3c112dfcb58,merge_found,,,2013-10-01 16:16:52,8,105601bea9ca7b11f9f4a4304dfed3c112dfcb58,1,105601bea9ca7b11f9f4a4304dfed3c112dfcb58,,105601bea9ca7b11f9f4a4304dfed3c112dfcb58,,0,,35,0,0,0,3,0,0,2,0,1,548,2949,669.379450661241,36.6225839267548,115.29331976941299,True,,2013-10-02 16:45:11,2013-10-02 16:56:17,passed,509.0,"[12060229, 12060230, 12060231, 12060232]",702,12060229,ruby,ok,,ruby,rspec,True,False,107.0,0.0,107.0,0.0,,47.58,,True
12060909,sensu/sensu,False,,,ruby,,master,,,merge_found,,,,8,4edcf7ce58a03e4e5fbe8287b99bb5e54725b6ec,1,4edcf7ce58a03e4e5fbe8287b99bb5e54725b6ec,,4edcf7ce58a03e4e5fbe8287b99bb5e54725b6ec,,0,,8,0,0,0,2,0,0,2,0,0,508,2953,668.4727395868609,36.5729766339316,115.137148662377,True,,,2013-10-02 17:08:15,passed,569.0,"[12060910, 12060911, 12060912, 12060913]",703,12060912,ruby,ok,,ruby,rspec,True,False,107.0,0.0,107.0,0.0,,46.68,,True
12061962,sensu/sensu,True,2013-10-02 15:31:10,635.0,ruby,merge_button,master,2.0,d2b593112635606a2533d51d9137fbfcf79dc825#77245fd1d81baf7c9aa7006184a9c600c490c4d7,build_found,4edcf7ce58a03e4e5fbe8287b99bb5e54725b6ec,12060909.0,2013-10-02 17:28:30,8,d2b593112635606a2533d51d9137fbfcf79dc825,1,d2b593112635606a2533d51d9137fbfcf79dc825,4edcf7ce58a03e4e5fbe8287b99bb5e54725b6ec,f3e322ac7ffceceff5ba4716c79e5cb899a97a5c,0.0,0,0.0,9,0,0,0,3,0,0,3,0,0,190,2953,668.4727395868609,36.5729766339316,115.137148662377,True,,2013-10-02 17:37:14,2013-10-02 17:32:54,passed,519.0,"[12061963, 12061964, 12061965, 12061966]",704,12061965,ruby,ok,,ruby,rspec,True,False,107.0,0.0,107.0,0.0,,45.9,,True
12062148,sensu/sensu,False,,,ruby,,master,2.0,d2b593112635606a2533d51d9137fbfcf79dc825#77245fd1d81baf7c9aa7006184a9c600c490c4d7,merge_found,,,2013-10-02 17:28:30,8,77245fd1d81baf7c9aa7006184a9c600c490c4d7,1,77245fd1d81baf7c9aa7006184a9c600c490c4d7,,77245fd1d81baf7c9aa7006184a9c600c490c4d7,,0,,9,0,0,0,3,0,0,3,0,0,191,2953,668.4727395868609,36.5729766339316,115.137148662377,True,,2013-10-02 17:37:14,2013-10-02 17:38:25,passed,518.0,"[12062149, 12062150, 12062151, 12062152]",705,12062150,ruby,ok,,ruby,rspec,True,False,107.0,0.0,107.0,0.0,,46.82,,True
12632347,sensu/sensu,True,2013-10-16 16:35:27,639.0,ruby,merge_button,master,2.0,8769f4930be4098c774b1e7b2714d3f66b81466c#f1fc4bb6f988b06bb75c8cbded7252794c2d9883,build_found,77245fd1d81baf7c9aa7006184a9c600c490c4d7,12062148.0,2013-10-16 18:33:11,8,8769f4930be4098c774b1e7b2714d3f66b81466c,1,8769f4930be4098c774b1e7b2714d3f66b81466c,77245fd1d81baf7c9aa7006184a9c600c490c4d7,bb37af05dfdbb140cc6bafcd4ce6d5fd4047e1b7,0.0,0,0.0,15,0,0,0,5,0,0,5,0,0,321,2953,668.4727395868609,36.5729766339316,115.137148662377,True,,2013-10-16 19:08:08,2013-10-16 18:39:35,passed,517.0,"[12632348, 12632349, 12632350, 12632351]",706,12632348,ruby,ok,,ruby,rspec,True,False,107.0,0.0,107.0,0.0,,47.23,,True
12633923,sensu/sensu,False,,,ruby,,master,2.0,8769f4930be4098c774b1e7b2714d3f66b81466c#f1fc4bb6f988b06bb75c8cbded7252794c2d9883,merge_found,,,2013-10-16 18:33:11,8,f1fc4bb6f988b06bb75c8cbded7252794c2d9883,1,f1fc4bb6f988b06bb75c8cbded7252794c2d9883,,f1fc4bb6f988b06bb75c8cbded7252794c2d9883,,0,,15,0,0,0,5,0,0,5,0,0,322,2953,668.4727395868609,36.5729766339316,115.137148662377,True,,2013-10-16 19:08:08,2013-10-16 19:13:13,passed,520.0,"[12633924, 12633925, 12633926, 12633927]",707,12633925,ruby,ok,,ruby,rspec,True,False,107.0,0.0,107.0,0.0,,48.1,,True
12634719,sensu/sensu,False,,,ruby,,v0.11.1,2.0,8769f4930be4098c774b1e7b2714d3f66b81466c#f1fc4bb6f988b06bb75c8cbded7252794c2d9883,merge_found,,,2013-10-16 18:33:11,8,f1fc4bb6f988b06bb75c8cbded7252794c2d9883,1,f1fc4bb6f988b06bb75c8cbded7252794c2d9883,,f1fc4bb6f988b06bb75c8cbded7252794c2d9883,,0,,15,0,0,0,5,0,0,5,0,0,322,2953,668.4727395868609,36.5729766339316,115.137148662377,True,,2013-10-16 19:08:08,2013-10-16 19:32:43,passed,556.0,"[12634720, 12634721, 12634722, 12634723]",708,12634722,ruby,ok,,ruby,rspec,True,False,107.0,0.0,107.0,0.0,,46.65,,True
12908457,sensu/sensu,True,2013-10-22 21:53:53,640.0,ruby,merge_button,master,6.0,2e0615e534b06cc02fa056b0f52f13ddd93b0b3c#7cfbc03f747c5397f49f9b7cb2abeef3ed60b8a9#e142bc3ae2f87131eda9cea56a36f5f9d8825bb9#dfa29a640afdfb6536a4f7611024d793ba31798a#52e3b5091dcee7a521c0071529a44f6c59f5d148#23e2e44d007b42b7aee03e903b0792139dc25f49,build_found,f1fc4bb6f988b06bb75c8cbded7252794c2d9883,12634719.0,2013-10-22 23:52:58,8,2e0615e534b06cc02fa056b0f52f13ddd93b0b3c,1,2e0615e534b06cc02fa056b0f52f13ddd93b0b3c,f1fc4bb6f988b06bb75c8cbded7252794c2d9883,32839acea9fda96adf25cf403059a0d67cd2cc47,0.0,0,0.0,6,37,1,0,3,0,0,4,0,0,241,2954,679.417738659445,36.560595802302,115.09817197021002,True,5.0,2013-10-23 14:36:19,2013-10-22 23:54:43,passed,489.0,"[12908458, 12908459, 12908460, 12908461]",709,12908460,ruby,ok,,ruby,rspec,True,False,107.0,0.0,107.0,0.0,,46.39,,True
12934163,sensu/sensu,False,,,ruby,,master,6.0,2e0615e534b06cc02fa056b0f52f13ddd93b0b3c#7cfbc03f747c5397f49f9b7cb2abeef3ed60b8a9#e142bc3ae2f87131eda9cea56a36f5f9d8825bb9#dfa29a640afdfb6536a4f7611024d793ba31798a#52e3b5091dcee7a521c0071529a44f6c59f5d148#23e2e44d007b42b7aee03e903b0792139dc25f49,merge_found,,,2013-10-22 23:52:58,8,23e2e44d007b42b7aee03e903b0792139dc25f49,1,23e2e44d007b42b7aee03e903b0792139dc25f49,,23e2e44d007b42b7aee03e903b0792139dc25f49,,0,,5,91,2,0,2,0,0,4,0,0,126,2954,695.666892349357,36.560595802302,115.09817197021002,True,,2013-10-23 14:36:19,2013-10-23 14:37:06,passed,507.0,"[12934164, 12934165, 12934166, 12934167]",714,12934165,ruby,ok,,ruby,rspec,True,False,107.0,0.0,107.0,0.0,,48.07,,True
12934671,sensu/sensu,False,,,ruby,,master,1.0,59fead3ad0c503988e80aa5f569496d770c4bee4,build_found,23e2e44d007b42b7aee03e903b0792139dc25f49,12934163.0,2013-10-23 14:45:50,8,59fead3ad0c503988e80aa5f569496d770c4bee4,1,59fead3ad0c503988e80aa5f569496d770c4bee4,,59fead3ad0c503988e80aa5f569496d770c4bee4,,0,,8,0,0,0,2,0,0,2,0,0,180,2954,695.666892349357,36.560595802302,115.09817197021002,True,,2013-10-23 14:46:02,2013-10-23 14:47:05,failed,513.0,"[12934672, 12934673, 12934674, 12934675]",715,12934675,ruby,broken,,ruby,rspec,True,True,106.0,7.0,113.0,0.0,,45.95,,False
12934678,sensu/sensu,False,,,ruby,,v0.11.2,1.0,59fead3ad0c503988e80aa5f569496d770c4bee4,build_found,23e2e44d007b42b7aee03e903b0792139dc25f49,12934163.0,2013-10-23 14:45:50,8,59fead3ad0c503988e80aa5f569496d770c4bee4,1,59fead3ad0c503988e80aa5f569496d770c4bee4,,59fead3ad0c503988e80aa5f569496d770c4bee4,,0,,8,0,0,0,2,0,0,2,0,0,180,2954,695.666892349357,36.560595802302,115.09817197021002,True,,2013-10-23 14:46:02,2013-10-23 14:47:59,failed,491.0,"[12934679, 12934680, 12934681, 12934682]",716,12934681,ruby,ok,,ruby,rspec,True,False,107.0,0.0,107.0,0.0,,46.24,,False
12934921,sensu/sensu,False,,,ruby,,master,1.0,59fead3ad0c503988e80aa5f569496d770c4bee4,build_found,23e2e44d007b42b7aee03e903b0792139dc25f49,12934163.0,2013-10-23 14:45:50,8,59fead3ad0c503988e80aa5f569496d770c4bee4,1,59fead3ad0c503988e80aa5f569496d770c4bee4,,59fead3ad0c503988e80aa5f569496d770c4bee4,,0,,8,0,0,0,2,0,0,2,0,0,180,2954,695.666892349357,36.560595802302,115.09817197021002,True,,2013-10-23 14:46:02,2013-10-23 14:52:43,passed,537.0,"[12934922, 12934923, 12934924, 12934925]",717,12934925,ruby,ok,,ruby,rspec,True,False,107.0,0.0,107.0,0.0,,46.87,,True
12944065,sensu/sensu,True,2013-10-23 15:39:21,642.0,ruby,merge_button,master,2.0,cd59a2f7f645d7013c51a2d08d5e57bb3be6b697#058c5d79933140500182084c2b8bc18e8f72e690,build_found,59fead3ad0c503988e80aa5f569496d770c4bee4,12934921.0,2013-10-23 17:36:59,8,cd59a2f7f645d7013c51a2d08d5e57bb3be6b697,1,cd59a2f7f645d7013c51a2d08d5e57bb3be6b697,59fead3ad0c503988e80aa5f569496d770c4bee4,348ec376aed1f3df9d16631f3a5dba275f3b4bff,0.0,0,0.0,4,24,1,0,1,0,0,2,0,0,14,2958,702.163624070318,36.8492224475997,116.97092630155501,True,,2013-10-23 17:49:30,2013-10-23 17:42:24,passed,512.0,"[12944066, 12944067, 12944068, 12944069]",719,12944069,ruby,ok,,ruby,rspec,True,False,108.0,0.0,108.0,0.0,,46.31,,True
12944394,sensu/sensu,True,2013-10-23 15:45:03,643.0,ruby,merge_button,master,2.0,e0c0bd47b635b82f738c27c99ebed85e5136aab2#9dc9c8cf599798dd77ad5d6616aaf5cbbecaf0c7,build_found,59fead3ad0c503988e80aa5f569496d770c4bee4,12934921.0,2013-10-23 17:44:21,8,e0c0bd47b635b82f738c27c99ebed85e5136aab2,1,e0c0bd47b635b82f738c27c99ebed85e5136aab2,59fead3ad0c503988e80aa5f569496d770c4bee4,b4ec0368fcac58c0058091cf39d249025eeef28e,0.0,0,0.0,1,0,0,0,1,0,0,1,0,0,131,2954,695.666892349357,36.560595802302,115.09817197021002,True,,2013-10-23 18:10:17,2013-10-23 17:48:35,failed,504.0,"[12944395, 12944396, 12944397, 12944398]",720,12944395,ruby,broken,,ruby,rspec,True,True,106.0,1.0,107.0,0.0,,47.87,,False
12944521,sensu/sensu,False,,,ruby,,master,2.0,cd59a2f7f645d7013c51a2d08d5e57bb3be6b697#058c5d79933140500182084c2b8bc18e8f72e690,merge_found,,,2013-10-23 17:36:59,8,058c5d79933140500182084c2b8bc18e8f72e690,1,058c5d79933140500182084c2b8bc18e8f72e690,,058c5d79933140500182084c2b8bc18e8f72e690,,0,,4,24,1,0,1,0,0,2,0,0,15,2958,702.163624070318,36.8492224475997,116.97092630155501,True,,2013-10-23 17:49:30,2013-10-23 17:52:37,passed,505.0,"[12944522, 12944523, 12944524, 12944525]",721,12944525,ruby,ok,,ruby,rspec,True,False,108.0,0.0,108.0,0.0,,46.6,,True
12945413,sensu/sensu,True,2013-10-23 16:09:14,644.0,ruby,merge_button,master,2.0,d05328c0280d4beb552f897527743764580f5851#10e66c04fd75a19b43770da41198c53bb04300f0,build_found,59fead3ad0c503988e80aa5f569496d770c4bee4,12934921.0,2013-10-23 18:07:55,8,d05328c0280d4beb552f897527743764580f5851,1,d05328c0280d4beb552f897527743764580f5851,058c5d79933140500182084c2b8bc18e8f72e690,09e4f4c6d30eab1f34275a2ebe933aa0c72bd29a,0.0,0,0.0,4,0,0,0,2,0,0,2,0,0,175,2954,695.666892349357,36.560595802302,115.09817197021002,True,,2013-10-23 18:15:05,2013-10-23 18:11:54,passed,559.0,"[12945414, 12945415, 12945416, 12945417]",722,12945416,ruby,ok,,ruby,rspec,True,False,108.0,0.0,108.0,0.0,,46.11,,True
12945458,sensu/sensu,False,,,ruby,,master,2.0,e0c0bd47b635b82f738c27c99ebed85e5136aab2#9dc9c8cf599798dd77ad5d6616aaf5cbbecaf0c7,merge_found,,,2013-10-23 17:44:21,8,9dc9c8cf599798dd77ad5d6616aaf5cbbecaf0c7,1,9dc9c8cf599798dd77ad5d6616aaf5cbbecaf0c7,,9dc9c8cf599798dd77ad5d6616aaf5cbbecaf0c7,,0,,1,0,0,0,1,0,0,1,0,0,132,2958,702.163624070318,36.8492224475997,116.97092630155501,True,,2013-10-23 18:10:17,2013-10-23 18:13:04,passed,535.0,"[12945459, 12945460, 12945461, 12945462]",723,12945462,ruby,ok,,ruby,rspec,True,False,108.0,0.0,108.0,0.0,,46.14,,True
12945681,sensu/sensu,False,,,ruby,,master,2.0,d05328c0280d4beb552f897527743764580f5851#10e66c04fd75a19b43770da41198c53bb04300f0,merge_found,,,2013-10-23 18:07:55,8,10e66c04fd75a19b43770da41198c53bb04300f0,1,10e66c04fd75a19b43770da41198c53bb04300f0,,10e66c04fd75a19b43770da41198c53bb04300f0,,0,,4,0,0,0,2,0,0,2,0,0,178,2958,702.163624070318,36.8492224475997,116.97092630155501,True,,2013-10-23 18:15:05,2013-10-23 18:17:40,passed,539.0,"[12945682, 12945683, 12945684, 12945685]",724,12945683,ruby,ok,,ruby,rspec,True,False,108.0,0.0,108.0,0.0,,48.52,,True
12946172,sensu/sensu,False,,,ruby,,master,1.0,8fed2e5adfebc163393b1778dbdd3d044c2bfcce,build_found,10e66c04fd75a19b43770da41198c53bb04300f0,12945681.0,2013-10-23 18:23:38,8,8fed2e5adfebc163393b1778dbdd3d044c2bfcce,1,8fed2e5adfebc163393b1778dbdd3d044c2bfcce,,8fed2e5adfebc163393b1778dbdd3d044c2bfcce,,0,,16,0,0,0,2,0,0,2,0,0,181,2958,702.163624070318,36.8492224475997,116.97092630155501,True,,2013-10-23 18:23:55,2013-10-23 18:26:45,passed,534.0,"[12946173, 12946174, 12946175, 12946176]",725,12946173,ruby,ok,,ruby,rspec,True,False,108.0,0.0,108.0,0.0,,48.27,,True
12946188,sensu/sensu,False,,,ruby,,v0.11.3,1.0,8fed2e5adfebc163393b1778dbdd3d044c2bfcce,build_found,10e66c04fd75a19b43770da41198c53bb04300f0,12945681.0,2013-10-23 18:23:38,8,8fed2e5adfebc163393b1778dbdd3d044c2bfcce,1,8fed2e5adfebc163393b1778dbdd3d044c2bfcce,,8fed2e5adfebc163393b1778dbdd3d044c2bfcce,,0,,16,0,0,0,2,0,0,2,0,0,181,2958,702.163624070318,36.8492224475997,116.97092630155501,True,,2013-10-23 18:23:55,2013-10-23 18:27:04,passed,560.0,"[12946189, 12946190, 12946191, 12946192]",726,12946191,ruby,ok,,ruby,rspec,True,False,108.0,0.0,108.0,0.0,,47.2,,True
12971749,sensu/sensu,True,2013-10-24 05:26:45,645.0,ruby,merge_button,master,2.0,c07cc2071de2f381ae898f2f1784b151924ddd7b#5962779931c2e129d8848a5420b2d59868e1d261,build_found,8fed2e5adfebc163393b1778dbdd3d044c2bfcce,12946188.0,2013-10-24 07:26:08,8,c07cc2071de2f381ae898f2f1784b151924ddd7b,1,c07cc2071de2f381ae898f2f1784b151924ddd7b,8fed2e5adfebc163393b1778dbdd3d044c2bfcce,87a78826326f01f870bc6eaf245f1d122d72f2eb,0.0,0,0.0,1,0,0,0,1,0,0,1,0,0,135,2958,702.163624070318,36.8492224475997,116.97092630155501,True,,2013-10-24 07:52:21,2013-10-24 07:27:27,passed,399.0,"[12971750, 12971751, 12971752, 12971753]",727,12971751,ruby,ok,,ruby,rspec,True,False,108.0,0.0,108.0,0.0,,46.63,,True
12972457,sensu/sensu,False,,,ruby,,master,2.0,c07cc2071de2f381ae898f2f1784b151924ddd7b#5962779931c2e129d8848a5420b2d59868e1d261,merge_found,,,2013-10-24 07:26:08,8,5962779931c2e129d8848a5420b2d59868e1d261,1,5962779931c2e129d8848a5420b2d59868e1d261,,5962779931c2e129d8848a5420b2d59868e1d261,,0,,1,0,0,0,1,0,0,1,0,0,136,2958,702.163624070318,36.8492224475997,116.97092630155501,True,,2013-10-24 07:52:21,2013-10-24 07:54:02,passed,596.0,"[12972458, 12972459, 12972460, 12972461]",728,12972458,ruby,ok,,ruby,rspec,True,False,108.0,0.0,108.0,0.0,,47.44,,True
13183421,sensu/sensu,True,2013-10-28 22:32:45,650.0,ruby,merge_button,master,7.0,ab2cf1a998477174ca4423100d908fd0632cd442#859c3334a18276c220f61e950967801c84cd899b#4d7686f09fbd0b01089dcd2c21d6590cbfc1a334#c8923db9c27003995396a330d1b00e40929e7998#2521235ff3269f246d247971108161b7e2d2a2cf#d92b1d6d027c22e77f870aa7f8c1953c91e60237#9562ff9ce13688d0a0490171d3c40820d56d73f6,build_found,5962779931c2e129d8848a5420b2d59868e1d261,12972457.0,2013-10-28 04:48:38,8,d92b1d6d027c22e77f870aa7f8c1953c91e60237#2521235ff3269f246d247971108161b7e2d2a2cf#c8923db9c27003995396a330d1b00e40929e7998#4d7686f09fbd0b01089dcd2c21d6590cbfc1a334#859c3334a18276c220f61e950967801c84cd899b#ab2cf1a998477174ca4423100d908fd0632cd442,6,d92b1d6d027c22e77f870aa7f8c1953c91e60237,5962779931c2e129d8848a5420b2d59868e1d261,5d99674da0cd6ebaedf8b9001fb345663cf89d6e,1.0,0,1.0,447,150,0,0,2,0,0,2,0,0,295,2964,701.4170040485831,36.774628879892,116.734143049933,True,10.0,2013-10-29 01:57:01,2013-10-28 23:33:44,passed,520.0,"[13183422, 13183423, 13183424, 13183425]",730,13183423,ruby,ok,,ruby,rspec,True,False,108.0,0.0,108.0,0.0,,47.91,,True
13187812,sensu/sensu,False,,,ruby,,master,7.0,ab2cf1a998477174ca4423100d908fd0632cd442#859c3334a18276c220f61e950967801c84cd899b#4d7686f09fbd0b01089dcd2c21d6590cbfc1a334#c8923db9c27003995396a330d1b00e40929e7998#2521235ff3269f246d247971108161b7e2d2a2cf#d92b1d6d027c22e77f870aa7f8c1953c91e60237#9562ff9ce13688d0a0490171d3c40820d56d73f6,merge_found,,,2013-10-28 04:48:38,8,9562ff9ce13688d0a0490171d3c40820d56d73f6,1,9562ff9ce13688d0a0490171d3c40820d56d73f6,,9562ff9ce13688d0a0490171d3c40820d56d73f6,,0,,183,4,0,0,2,0,0,2,0,0,301,2964,701.4170040485831,36.774628879892,116.734143049933,True,,2013-10-29 01:57:01,2013-10-29 01:57:44,passed,424.0,"[13187813, 13187814, 13187815, 13187816]",731,13187816,ruby,ok,,ruby,rspec,True,False,108.0,0.0,108.0,0.0,,45.81,,True
13191198,sensu/sensu,False,,,ruby,,master,1.0,b6b0c309622ec0f1bb891d723b402045102ec96b,build_found,9562ff9ce13688d0a0490171d3c40820d56d73f6,13187812.0,2013-10-29 04:23:39,8,b6b0c309622ec0f1bb891d723b402045102ec96b,1,b6b0c309622ec0f1bb891d723b402045102ec96b,,b6b0c309622ec0f1bb891d723b402045102ec96b,,0,,20,0,0,0,2,0,0,2,0,0,182,2964,701.4170040485831,36.774628879892,116.734143049933,True,,2013-10-29 04:23:51,2013-10-29 04:24:28,failed,418.0,"[13191199, 13191200, 13191201, 13191202]",732,13191201,ruby,ok,,ruby,rspec,True,False,108.0,0.0,108.0,0.0,,45.41,,False
13191244,sensu/sensu,False,,,ruby,,v0.12.0,1.0,b6b0c309622ec0f1bb891d723b402045102ec96b,build_found,9562ff9ce13688d0a0490171d3c40820d56d73f6,13187812.0,2013-10-29 04:23:39,8,b6b0c309622ec0f1bb891d723b402045102ec96b,1,b6b0c309622ec0f1bb891d723b402045102ec96b,,b6b0c309622ec0f1bb891d723b402045102ec96b,,0,,20,0,0,0,2,0,0,2,0,0,182,2964,701.4170040485831,36.774628879892,116.734143049933,True,,2013-10-29 04:23:51,2013-10-29 04:26:39,passed,418.0,"[13191245, 13191246, 13191247, 13191248]",733,13191248,ruby,ok,,ruby,rspec,True,False,108.0,0.0,108.0,0.0,,45.4,,True
13233909,sensu/sensu,True,2013-10-29 21:17:34,651.0,ruby,merge_button,master,2.0,c23518b6b638b3d8b5c23b2949efc91efbfdb858#54c63b1ab0faa1b5aea15ec6a4d43518e733877f,build_found,b6b0c309622ec0f1bb891d723b402045102ec96b,13191244.0,2013-10-29 22:16:44,8,c23518b6b638b3d8b5c23b2949efc91efbfdb858,1,c23518b6b638b3d8b5c23b2949efc91efbfdb858,b6b0c309622ec0f1bb891d723b402045102ec96b,53c09177742ee6f0aaf0875cd48f498241d3951e,0.0,0,0.0,2,0,0,0,1,0,0,1,0,0,104,2964,701.4170040485831,36.774628879892,116.734143049933,True,,2013-10-29 22:31:08,2013-10-29 22:18:27,passed,440.0,"[13233910, 13233911, 13233912, 13233913]",734,13233912,ruby,ok,,ruby,rspec,True,False,108.0,0.0,108.0,0.0,,46.15,,True
13234476,sensu/sensu,False,,,ruby,,master,2.0,c23518b6b638b3d8b5c23b2949efc91efbfdb858#54c63b1ab0faa1b5aea15ec6a4d43518e733877f,merge_found,,,2013-10-29 22:16:44,8,54c63b1ab0faa1b5aea15ec6a4d43518e733877f,1,54c63b1ab0faa1b5aea15ec6a4d43518e733877f,,54c63b1ab0faa1b5aea15ec6a4d43518e733877f,,0,,2,0,0,0,1,0,0,1,0,0,105,2964,701.4170040485831,36.774628879892,116.734143049933,True,,2013-10-29 22:31:08,2013-10-29 22:31:48,passed,449.0,"[13234477, 13234478, 13234479, 13234480]",735,13234479,ruby,ok,,ruby,rspec,True,False,108.0,0.0,108.0,0.0,,46.41,,True
13367314,sensu/sensu,True,2013-11-01 13:58:25,653.0,ruby,commits_in_master,master,4.0,a5a7257dd90ba11398ad9289c7277f4931183916#158f5c7453390eca4bdd88169ea7e6d0c0aba61a#665a5b88158642d8ef5a54f4f38912cf938f027a#f7eeb528ea00173506404058e5d494d4f59972af,build_found,54c63b1ab0faa1b5aea15ec6a4d43518e733877f,13234476.0,2013-11-01 14:57:54,8,a5a7257dd90ba11398ad9289c7277f4931183916,1,a5a7257dd90ba11398ad9289c7277f4931183916,54c63b1ab0faa1b5aea15ec6a4d43518e733877f,89d45a7948f08f1f790f0f0246d137ad525416e6,0.0,0,2.0,25,0,0,0,1,0,0,1,0,0,278,2967,700.707785642063,36.7374452308729,116.61611054937599,False,7.0,2013-11-02 18:27:41,2013-11-01 14:59:57,passed,458.0,"[13367315, 13367316, 13367317, 13367318]",736,13367317,ruby,ok,,ruby,rspec,True,False,108.0,0.0,108.0,0.0,,46.74,,True
13379704,sensu/sensu,True,2013-11-01 18:39:06,654.0,ruby,merge_button,master,2.0,1ea2509a1a4cf9ffd24779b45702011f9a461022#17f5aa5c3d905293cc98377b8f79d380d3c3e5bd,build_found,54c63b1ab0faa1b5aea15ec6a4d43518e733877f,13234476.0,2013-11-01 19:09:11,8,1ea2509a1a4cf9ffd24779b45702011f9a461022,1,1ea2509a1a4cf9ffd24779b45702011f9a461022,54c63b1ab0faa1b5aea15ec6a4d43518e733877f,488c7dfd0c8f9e8d49a4dfed08730b04473cf226,0.0,0,0.0,2,0,0,0,1,0,0,1,0,0,492,2964,701.4170040485831,36.774628879892,116.734143049933,True,,2013-11-01 23:03:41,2013-11-01 19:40:02,passed,487.0,"[13379705, 13379706, 13379707, 13379708]",737,13379707,ruby,ok,,ruby,rspec,True,False,108.0,0.0,108.0,0.0,,46.2,,True
13387253,sensu/sensu,False,,,ruby,,master,2.0,1ea2509a1a4cf9ffd24779b45702011f9a461022#17f5aa5c3d905293cc98377b8f79d380d3c3e5bd,merge_found,,,2013-11-01 19:09:11,8,17f5aa5c3d905293cc98377b8f79d380d3c3e5bd,1,17f5aa5c3d905293cc98377b8f79d380d3c3e5bd,,17f5aa5c3d905293cc98377b8f79d380d3c3e5bd,,0,,2,0,0,0,1,0,0,1,0,0,493,2964,701.4170040485831,36.774628879892,116.734143049933,True,,2013-11-01 23:03:41,2013-11-01 23:04:20,passed,394.0,"[13387254, 13387255, 13387256, 13387257]",738,13387257,ruby,ok,,ruby,rspec,True,False,108.0,0.0,108.0,0.0,,45.62,,True
