tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
116243641,AzureAD/azure-activedirectory-library-for-android,False,,,java,,master,,,merge_found,,,,12,de9ec87f3d09310a735d371b959f75e1d3b89fa4,1,de9ec87f3d09310a735d371b959f75e1d3b89fa4,,de9ec87f3d09310a735d371b959f75e1d3b89fa4,,0,,775,260,0,0,32,0,0,31,0,2,604,7818,1121.0028140189302,0.25581990278843697,99.7697620874904,True,,,2016-03-15 22:08:35,passed,309.0,[116243642],1311,116243642,android,ok,23.0,plain,,False,,,,,,,,,True
116244966,AzureAD/azure-activedirectory-library-for-android,False,,,java,,v1.1.15,,,merge_found,,,,12,de9ec87f3d09310a735d371b959f75e1d3b89fa4,1,de9ec87f3d09310a735d371b959f75e1d3b89fa4,,de9ec87f3d09310a735d371b959f75e1d3b89fa4,,0,,775,260,0,0,32,0,0,31,0,2,604,7818,1121.0028140189302,0.25581990278843697,99.7697620874904,True,,,2016-03-15 22:10:05,passed,323.0,[116244967],1312,116244967,android,ok,43.0,plain,,False,,,,,,,,,True
116315455,AzureAD/azure-activedirectory-library-for-android,True,2016-03-16 07:35:11,546.0,java,commits_in_master,master,2.0,238ec202e3ede5643568123960819fb62f22b4f0#bf216171c7d9f7baf8e1277f842bdf5a1b1b8571,build_found,96cd347e6329fc666db85b349c2e626163e10da2,116243091.0,2016-03-16 07:32:49,12,238ec202e3ede5643568123960819fb62f22b4f0,1,238ec202e3ede5643568123960819fb62f22b4f0,de9ec87f3d09310a735d371b959f75e1d3b89fa4,3f8d80a47a9745f8664e0f09ae2e98bba58b0540,1.0,0,0.0,0,4,0,0,2,0,0,2,0,0,104,7818,1120.87490406754,0.25581990278843697,99.7697620874904,True,22.0,2016-03-17 19:09:45,2016-03-16 07:36:17,errored,773.0,[116315456],1315,116315456,android,unknown,18.0,plain,,False,,,,,,,,,False
116428019,AzureAD/azure-activedirectory-library-for-android,True,2016-03-16 16:50:16,547.0,java,commits_in_master,dev,2.0,238ec202e3ede5643568123960819fb62f22b4f0#bf216171c7d9f7baf8e1277f842bdf5a1b1b8571,build_found,96cd347e6329fc666db85b349c2e626163e10da2,116243091.0,2016-03-16 07:32:49,12,238ec202e3ede5643568123960819fb62f22b4f0,1,238ec202e3ede5643568123960819fb62f22b4f0,96cd347e6329fc666db85b349c2e626163e10da2,e90c07a3afbe1008865948e60638766b5e7e5ca7,1.0,0,0.0,0,4,0,0,2,0,0,2,0,0,104,7818,1120.87490406754,0.25581990278843697,99.7697620874904,True,22.0,2016-03-17 19:09:45,2016-03-16 16:51:33,passed,337.0,[116428020],1316,116428020,android,ok,28.0,plain,,False,,,,,,,,,True
116723796,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,2.0,34500056882b59ea7744d0a525a8d687ccdd1369#a3c1cf6518176a4ad10221b595f1ddf93fbb9f3e,merge_found,,,2016-03-16 23:38:21,12,a3c1cf6518176a4ad10221b595f1ddf93fbb9f3e,1,a3c1cf6518176a4ad10221b595f1ddf93fbb9f3e,,a3c1cf6518176a4ad10221b595f1ddf93fbb9f3e,,0,,16,0,0,0,1,0,0,1,0,0,46,7822,1120.42955765789,0.255689082076195,99.71874200971621,True,,2016-03-17 19:08:12,2016-03-17 19:08:58,passed,336.0,[116723797],1318,116723797,android,ok,22.0,plain,,False,,,,,,,,,True
116724061,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,2.0,238ec202e3ede5643568123960819fb62f22b4f0#bf216171c7d9f7baf8e1277f842bdf5a1b1b8571,merge_found,,,2016-03-16 07:32:49,12,bf216171c7d9f7baf8e1277f842bdf5a1b1b8571,1,bf216171c7d9f7baf8e1277f842bdf5a1b1b8571,,bf216171c7d9f7baf8e1277f842bdf5a1b1b8571,,0,,0,4,0,0,2,0,0,2,0,0,105,7822,1120.30171311685,0.255689082076195,99.71874200971621,True,,2016-03-17 19:09:45,2016-03-17 19:11:00,passed,324.0,[116724062],1319,116724062,android,ok,28.0,plain,,False,,,,,,,,,True
116730625,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,1.0,2565f1c65ad6cda59aa035f475f46800f8831652,build_found,bf216171c7d9f7baf8e1277f842bdf5a1b1b8571,116724061.0,2016-03-17 19:38:17,12,2565f1c65ad6cda59aa035f475f46800f8831652,1,2565f1c65ad6cda59aa035f475f46800f8831652,,2565f1c65ad6cda59aa035f475f46800f8831652,,0,,5,0,0,0,5,0,0,2,0,2,392,7821,1120.44495588799,0.255721774709117,99.7314921365554,True,,2016-03-17 19:38:32,2016-03-17 19:39:43,passed,332.0,[116730626],1320,116730626,android,ok,24.0,plain,,False,,,,,,,,,True
116730685,AzureAD/azure-activedirectory-library-for-android,False,,,java,,master,6.0,238ec202e3ede5643568123960819fb62f22b4f0#34500056882b59ea7744d0a525a8d687ccdd1369#a3c1cf6518176a4ad10221b595f1ddf93fbb9f3e#bf216171c7d9f7baf8e1277f842bdf5a1b1b8571#2565f1c65ad6cda59aa035f475f46800f8831652#0d2fb9c1984652d008afc640d43d93a739ac19ec,merge_found,,,2016-03-16 07:32:49,12,0d2fb9c1984652d008afc640d43d93a739ac19ec,1,0d2fb9c1984652d008afc640d43d93a739ac19ec,,0d2fb9c1984652d008afc640d43d93a739ac19ec,,0,,21,4,0,0,8,0,0,5,0,2,445,7821,1120.44495588799,0.255721774709117,99.7314921365554,True,,2016-03-17 19:38:51,2016-03-17 19:40:01,passed,324.0,[116730693],1321,116730693,android,ok,20.0,plain,,False,,,,,,,,,True
116744814,AzureAD/azure-activedirectory-library-for-android,False,,,java,,v1.1.16,6.0,238ec202e3ede5643568123960819fb62f22b4f0#34500056882b59ea7744d0a525a8d687ccdd1369#a3c1cf6518176a4ad10221b595f1ddf93fbb9f3e#bf216171c7d9f7baf8e1277f842bdf5a1b1b8571#2565f1c65ad6cda59aa035f475f46800f8831652#0d2fb9c1984652d008afc640d43d93a739ac19ec,merge_found,,,2016-03-16 07:32:49,12,0d2fb9c1984652d008afc640d43d93a739ac19ec,1,0d2fb9c1984652d008afc640d43d93a739ac19ec,,0d2fb9c1984652d008afc640d43d93a739ac19ec,,0,,21,4,0,0,8,0,0,5,0,2,445,7821,1120.44495588799,0.255721774709117,99.7314921365554,True,,2016-03-17 19:38:51,2016-03-17 20:44:37,passed,356.0,[116744819],1322,116744819,android,ok,24.0,plain,,False,,,,,,,,,True
116768451,AzureAD/azure-activedirectory-library-for-android,True,2016-03-14 09:25:58,539.0,java,commits_in_master,dev,,,build_found,2565f1c65ad6cda59aa035f475f46800f8831652,116730625.0,,12,6e2ef51487ad8f8881ea60575032888c9f0ea93c,1,6e2ef51487ad8f8881ea60575032888c9f0ea93c,2565f1c65ad6cda59aa035f475f46800f8831652,caa4d912f97a6423325b84dadd647e7a7bb66a58,0.0,0,0.0,252,346,0,0,7,0,0,7,0,0,240,7805,1120.94811018578,0.25624599615631,99.29532351057009,True,33.0,,2016-03-17 22:24:33,passed,308.0,[116768452],1323,116768452,android,ok,23.0,plain,,False,,,,,,,,,True
116798498,AzureAD/azure-activedirectory-library-for-android,False,,,java,,fix_addressCommentsInPR496,1.0,2d4830ad085b55594569ea37b6ef78b8079350c3,build_found,e0219831da42ccb81fc7db5789022cae659e55fe,115130146.0,2016-03-18 01:35:07,12,2d4830ad085b55594569ea37b6ef78b8079350c3,1,2d4830ad085b55594569ea37b6ef78b8079350c3,,2d4830ad085b55594569ea37b6ef78b8079350c3,,0,,36,0,0,0,2,0,0,2,0,0,30,7878,1115.3846153846198,0.253871541000254,98.8829652195989,True,,2016-03-18 01:35:14,2016-03-18 01:36:27,passed,323.0,[116798501],1324,116798501,android,ok,23.0,plain,,False,,,,,,,,,True
117017830,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_brokerProxyUpate,,,merge_found,,,,12,85ce83ea3a45e81e83a8497e201165936ff6e28a#1504fe3128666406f47496ee44bf6aa4b68b2dbe,2,85ce83ea3a45e81e83a8497e201165936ff6e28a,,85ce83ea3a45e81e83a8497e201165936ff6e28a,,0,,211,112,0,0,19,0,0,18,0,2,541,7777,1113.15417256011,0.257168574000257,100.2957438601,True,,,2016-03-18 21:48:13,passed,311.0,[117017831],1325,117017831,android,ok,22.0,plain,,False,,,,,,,,,True
117018967,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_brokerProxyUpate,1.0,b2d1251610d1e1aede2586daaa5a1cea8b179deb,build_found,85ce83ea3a45e81e83a8497e201165936ff6e28a,117017830.0,2016-03-18 21:52:48,12,b2d1251610d1e1aede2586daaa5a1cea8b179deb,1,b2d1251610d1e1aede2586daaa5a1cea8b179deb,,b2d1251610d1e1aede2586daaa5a1cea8b179deb,,0,,6,24,0,0,7,0,0,7,0,0,200,7777,1113.15417256011,0.257168574000257,100.2957438601,True,,2016-03-18 21:52:55,2016-03-18 21:54:12,passed,312.0,[117018968],1326,117018968,android,ok,19.0,plain,,False,,,,,,,,,True
117051725,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_brokerProxyUpate,1.0,a5e53d5e63fcee7004d825a6e16ad8488274a806,build_found,b2d1251610d1e1aede2586daaa5a1cea8b179deb,117018967.0,2016-03-19 01:42:46,12,a5e53d5e63fcee7004d825a6e16ad8488274a806,1,a5e53d5e63fcee7004d825a6e16ad8488274a806,,a5e53d5e63fcee7004d825a6e16ad8488274a806,,0,,4,0,0,0,1,0,0,1,0,0,98,7777,1113.15417256011,0.257168574000257,100.2957438601,True,,2016-03-19 01:42:57,2016-03-19 01:43:41,passed,338.0,[117051726],1328,117051726,android,ok,22.0,plain,,False,,,,,,,,,True
117051727,AzureAD/azure-activedirectory-library-for-android,True,2016-03-18 21:56:35,550.0,java,commits_in_master,dev,1.0,a5e53d5e63fcee7004d825a6e16ad8488274a806,build_found,b2d1251610d1e1aede2586daaa5a1cea8b179deb,117018967.0,2016-03-19 01:42:46,12,a5e53d5e63fcee7004d825a6e16ad8488274a806,1,a5e53d5e63fcee7004d825a6e16ad8488274a806,2565f1c65ad6cda59aa035f475f46800f8831652,230993230a95a97d7b0f48387c95d950f7b7c2cd,0.0,0,9.0,4,0,0,0,1,0,0,1,0,0,98,7777,1113.15417256011,0.257168574000257,100.2957438601,True,28.0,2016-03-19 01:42:57,2016-03-19 01:43:41,passed,312.0,[117051728],1329,117051728,android,ok,20.0,plain,,False,,,,,,,,,True
117199616,AzureAD/azure-activedirectory-library-for-android,False,,,java,,updateCopyRight,2.0,17010d120fe872a769556c41973f9d533c3bfb80#fcdef894596cfb7239257e8669e09c0877683ed0,build_found,2565f1c65ad6cda59aa035f475f46800f8831652,116730625.0,2016-03-20 01:37:51,12,17010d120fe872a769556c41973f9d533c3bfb80,1,17010d120fe872a769556c41973f9d533c3bfb80,,17010d120fe872a769556c41973f9d533c3bfb80,,0,,1734,1224,0,0,91,0,0,91,0,0,490,7822,1118.1283559192,0.255689082076195,99.71874200971621,True,,2016-03-20 01:41:34,2016-03-20 01:38:48,passed,325.0,[117199617],1330,117199617,android,ok,22.0,plain,,False,,,,,,,,,True
117199868,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,2.0,17010d120fe872a769556c41973f9d533c3bfb80#fcdef894596cfb7239257e8669e09c0877683ed0,merge_found,,,2016-03-20 01:37:51,12,fcdef894596cfb7239257e8669e09c0877683ed0,1,fcdef894596cfb7239257e8669e09c0877683ed0,,fcdef894596cfb7239257e8669e09c0877683ed0,,0,,1734,1224,0,0,91,0,0,91,0,0,491,7822,1118.1283559192,0.255689082076195,99.71874200971621,True,,2016-03-20 01:41:34,2016-03-20 01:42:17,passed,312.0,[117199869],1332,117199869,android,ok,22.0,plain,,False,,,,,,,,,True
117200011,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_brokerProxyUpate,3.0,17010d120fe872a769556c41973f9d533c3bfb80#fcdef894596cfb7239257e8669e09c0877683ed0#09b82cc91bcfe02fae2d635ee52cab4f18da2145,merge_found,,,2016-03-20 01:37:51,12,09b82cc91bcfe02fae2d635ee52cab4f18da2145,1,09b82cc91bcfe02fae2d635ee52cab4f18da2145,,09b82cc91bcfe02fae2d635ee52cab4f18da2145,,0,,1734,1204,0,0,91,0,0,91,0,0,497,7778,1111.3396760092598,0.257135510413988,100.282849061455,True,,2016-03-20 01:42:45,2016-03-20 01:43:32,passed,308.0,[117200012],1333,117200012,android,ok,23.0,plain,,False,,,,,,,,,True
117200013,AzureAD/azure-activedirectory-library-for-android,True,2016-03-18 21:56:35,550.0,java,commits_in_master,dev,3.0,17010d120fe872a769556c41973f9d533c3bfb80#fcdef894596cfb7239257e8669e09c0877683ed0#09b82cc91bcfe02fae2d635ee52cab4f18da2145,merge_found,,,2016-03-20 01:37:51,12,09b82cc91bcfe02fae2d635ee52cab4f18da2145,1,09b82cc91bcfe02fae2d635ee52cab4f18da2145,fcdef894596cfb7239257e8669e09c0877683ed0,d10efaf6a64202afc327a0e754f08ffb4cd09a7c,0.0,0,9.0,1734,1204,0,0,91,0,0,91,0,0,497,7778,1111.3396760092598,0.257135510413988,100.282849061455,True,28.0,2016-03-20 01:42:45,2016-03-20 01:43:32,passed,308.0,[117200014],1334,117200014,android,ok,20.0,plain,,False,,,,,,,,,True
117607261,AzureAD/azure-activedirectory-library-for-android,True,2016-03-14 09:25:58,539.0,java,commits_in_master,dev,,,merge_found,,,,12,e859a126419f70c9fbf359a4d2bebd7d72fada59,1,e859a126419f70c9fbf359a4d2bebd7d72fada59,fcdef894596cfb7239257e8669e09c0877683ed0,f8e9d552a08d6ec9751a7b5286b71df11cf60f52,1.0,0,17.0,1734,1224,0,0,91,0,0,91,0,0,494,7803,1119.0567730360099,0.256311674996796,99.3207740612585,True,33.0,,2016-03-22 00:59:18,passed,332.0,[117607262],1335,117607262,android,ok,28.0,plain,,False,,,,,,,,,True
117841460,AzureAD/azure-activedirectory-library-for-android,True,2016-03-22 22:56:09,555.0,java,commits_in_master,dev,,,build_found,fcdef894596cfb7239257e8669e09c0877683ed0,117199868.0,,12,d375ce7e11437bd395189b76ce2615bc1d425a25,1,d375ce7e11437bd395189b76ce2615bc1d425a25,fcdef894596cfb7239257e8669e09c0877683ed0,d734d86f79dcfa607a0c1eff2d496ae7563c0b8e,1.0,0,0.0,5,0,0,0,1,0,0,1,0,0,49,7827,1117.41407946851,0.25552574421873,99.6550402453047,True,,,2016-03-22 22:57:08,passed,330.0,[117841463],1336,117841463,android,ok,28.0,plain,,False,,,,,,,,,True
117861833,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_brokerProxyUpate,,,build_found,09b82cc91bcfe02fae2d635ee52cab4f18da2145,117200013.0,,12,608d63885df62da946ef3e54a35a80fef0c770a0,1,608d63885df62da946ef3e54a35a80fef0c770a0,,608d63885df62da946ef3e54a35a80fef0c770a0,,0,,12,0,0,0,1,0,0,1,0,0,102,7778,1111.3396760092598,0.257135510413988,100.282849061455,True,,,2016-03-23 01:03:53,passed,303.0,[117861834],1337,117861834,android,ok,19.0,plain,,False,,,,,,,,,True
117861835,AzureAD/azure-activedirectory-library-for-android,True,2016-03-18 21:56:35,550.0,java,commits_in_master,dev,,,build_found,09b82cc91bcfe02fae2d635ee52cab4f18da2145,117200013.0,,12,608d63885df62da946ef3e54a35a80fef0c770a0,1,608d63885df62da946ef3e54a35a80fef0c770a0,fcdef894596cfb7239257e8669e09c0877683ed0,e7e6776cac42474c7900a9b0d9621dca68a095b5,1.0,0,8.0,12,0,0,0,1,0,0,1,0,0,102,7778,1111.3396760092598,0.257135510413988,100.282849061455,True,28.0,,2016-03-23 01:03:53,passed,309.0,[117861837],1338,117861837,android,ok,19.0,plain,,False,,,,,,,,,True
117862086,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_brokerProxyUpate,,,build_found,608d63885df62da946ef3e54a35a80fef0c770a0,117861835.0,,12,cc82fd0bfd61259451feb6b848059061793879df,1,cc82fd0bfd61259451feb6b848059061793879df,,cc82fd0bfd61259451feb6b848059061793879df,,0,,4,0,0,0,1,0,0,1,0,0,103,7778,1111.3396760092598,0.257135510413988,100.282849061455,True,,,2016-03-23 01:05:10,passed,323.0,[117862087],1339,117862087,android,ok,20.0,plain,,False,,,,,,,,,True
117862088,AzureAD/azure-activedirectory-library-for-android,True,2016-03-18 21:56:35,550.0,java,commits_in_master,dev,,,build_found,608d63885df62da946ef3e54a35a80fef0c770a0,117861835.0,,12,cc82fd0bfd61259451feb6b848059061793879df,1,cc82fd0bfd61259451feb6b848059061793879df,fcdef894596cfb7239257e8669e09c0877683ed0,c150fd0e4c760458057c3f770325d3611dff0f28,0.0,0,0.0,4,0,0,0,1,0,0,1,0,0,103,7778,1111.3396760092598,0.257135510413988,100.282849061455,True,28.0,,2016-03-23 01:05:10,passed,325.0,[117862089],1340,117862089,android,ok,27.0,plain,,False,,,,,,,,,True
118128050,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,,,merge_found,,,,12,bc3a48c0ce715ebbcfdc319444f7ace1e7177c1a,1,bc3a48c0ce715ebbcfdc319444f7ace1e7177c1a,,bc3a48c0ce715ebbcfdc319444f7ace1e7177c1a,,0,,262,346,0,0,7,0,0,7,0,0,245,7803,1119.0567730360099,0.256311674996796,99.3207740612585,True,,,2016-03-24 00:45:46,passed,345.0,[118128051],1341,118128051,android,ok,22.0,plain,,False,,,,,,,,,True
118128465,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,,,merge_found,,,,12,2c9b24e6305d2a10c89a392414fcc8399a99676a,1,2c9b24e6305d2a10c89a392414fcc8399a99676a,,2c9b24e6305d2a10c89a392414fcc8399a99676a,,0,,5,0,0,0,1,0,0,1,0,0,53,7808,1118.3401639344302,0.256147540983607,99.2571721311475,True,,,2016-03-24 00:48:30,passed,312.0,[118128466],1342,118128466,android,ok,21.0,plain,,False,,,,,,,,,True
118132853,AzureAD/azure-activedirectory-library-for-android,True,2016-03-18 21:56:35,550.0,java,commits_in_master,dev,,,merge_found,,,,12,8698e7cf15dce6eda73a0654f6c90ed86311dc56,1,8698e7cf15dce6eda73a0654f6c90ed86311dc56,2c9b24e6305d2a10c89a392414fcc8399a99676a,6a95b96943224b63bd1ff51c4bab01c793b1ff6b,1.0,0,17.0,267,345,0,0,7,0,0,7,0,0,252,7764,1111.66924265842,0.257599175682638,99.81968057702221,True,28.0,,2016-03-24 01:27:38,passed,315.0,[118132854],1343,118132854,android,ok,22.0,plain,,False,,,,,,,,,True
118132855,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_brokerProxyUpate,,,merge_found,,,,12,8698e7cf15dce6eda73a0654f6c90ed86311dc56,1,8698e7cf15dce6eda73a0654f6c90ed86311dc56,,8698e7cf15dce6eda73a0654f6c90ed86311dc56,,0,,267,345,0,0,7,0,0,7,0,0,252,7764,1111.66924265842,0.257599175682638,99.81968057702221,True,,,2016-03-24 01:27:37,passed,303.0,[118132856],1344,118132856,android,ok,22.0,plain,,False,,,,,,,,,True
118133663,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,,,merge_found,,,,12,d48dc14ab6ef9f3dddf051a38feaccb5b301c151,1,d48dc14ab6ef9f3dddf051a38feaccb5b301c151,,d48dc14ab6ef9f3dddf051a38feaccb5b301c151,,0,,219,593,0,0,7,0,0,7,0,0,211,7764,1111.66924265842,0.257599175682638,99.81968057702221,True,,,2016-03-24 01:34:38,passed,328.0,[118133664],1345,118133664,android,ok,20.0,plain,,False,,,,,,,,,True
118134389,AzureAD/azure-activedirectory-library-for-android,False,,,java,,fix_addressCommentsInPR496,,,build_found,2d4830ad085b55594569ea37b6ef78b8079350c3,116798498.0,,12,a816163e853b78b43759fc662c0e9f0023a252f8,1,a816163e853b78b43759fc662c0e9f0023a252f8,,a816163e853b78b43759fc662c0e9f0023a252f8,,0,,67,0,0,0,6,0,0,6,0,0,241,7880,1115.1015228426402,0.253807106598985,98.85786802030458,True,,,2016-03-24 01:41:30,passed,308.0,[118134394],1346,118134394,android,ok,20.0,plain,,False,,,,,,,,,True
118135176,AzureAD/azure-activedirectory-library-for-android,False,,,java,,fix_addressCommentsInPR496,,,build_found,a816163e853b78b43759fc662c0e9f0023a252f8,118134389.0,,12,b4d302e6635be02779c90dcf6437eb170dfc8210,1,b4d302e6635be02779c90dcf6437eb170dfc8210,,b4d302e6635be02779c90dcf6437eb170dfc8210,,0,,0,56,0,0,4,0,0,4,0,0,123,7880,1115.1015228426402,0.253807106598985,98.85786802030458,True,,,2016-03-24 01:50:48,passed,432.0,[118135177],1347,118135177,android,ok,26.0,plain,,False,,,,,,,,,True
118135447,AzureAD/azure-activedirectory-library-for-android,True,2016-03-08 22:53:36,531.0,java,commits_in_master,dev,,,merge_found,,,,12,d2ac0322350fa432642040cf0637801c8ecc2ff7,1,d2ac0322350fa432642040cf0637801c8ecc2ff7,d48dc14ab6ef9f3dddf051a38feaccb5b301c151,b9bd999079c8cdd894cbc9be6c8b0c9b01a73fce,4.0,0,22.0,2889,2351,0,0,95,0,0,94,0,2,661,7765,1111.78364455892,0.25756600128782997,99.8068254990341,True,18.0,,2016-03-24 01:53:16,passed,332.0,[118135448],1348,118135448,android,ok,20.0,plain,,False,,,,,,,,,True
118135450,AzureAD/azure-activedirectory-library-for-android,False,,,java,,fix_addressCommentsInPR496,,,merge_found,,,,12,d2ac0322350fa432642040cf0637801c8ecc2ff7,1,d2ac0322350fa432642040cf0637801c8ecc2ff7,,d2ac0322350fa432642040cf0637801c8ecc2ff7,,0,,2889,2351,0,0,95,0,0,94,0,2,661,7765,1111.78364455892,0.25756600128782997,99.8068254990341,True,,,2016-03-24 01:53:16,passed,321.0,[118135452],1349,118135452,android,ok,19.0,plain,,False,,,,,,,,,True
118139275,AzureAD/azure-activedirectory-library-for-android,False,,,java,,fix_addressCommentsInPR496,,,build_found,d2ac0322350fa432642040cf0637801c8ecc2ff7,118135450.0,,12,d4b227ee4a5d89935498b8e71c30848a129d2d64,1,d4b227ee4a5d89935498b8e71c30848a129d2d64,,d4b227ee4a5d89935498b8e71c30848a129d2d64,,0,,0,9,0,0,1,0,0,1,0,0,31,7765,1110.88216355441,0.25756600128782997,99.8068254990341,True,,,2016-03-24 02:21:52,passed,335.0,[118139276],1350,118139276,android,ok,28.0,plain,,False,,,,,,,,,True
118139286,AzureAD/azure-activedirectory-library-for-android,True,2016-03-08 22:53:36,531.0,java,commits_in_master,dev,,,build_found,d2ac0322350fa432642040cf0637801c8ecc2ff7,118135450.0,,12,d4b227ee4a5d89935498b8e71c30848a129d2d64,1,d4b227ee4a5d89935498b8e71c30848a129d2d64,d48dc14ab6ef9f3dddf051a38feaccb5b301c151,33c6d065795c9214616196a5fb40afd93a935524,0.0,0,0.0,0,9,0,0,1,0,0,1,0,0,31,7765,1110.88216355441,0.25756600128782997,99.8068254990341,True,18.0,,2016-03-24 02:21:52,passed,318.0,[118139287],1351,118139287,android,ok,22.0,plain,,False,,,,,,,,,True
118177298,AzureAD/azure-activedirectory-library-for-android,True,2016-03-24 08:36:08,556.0,java,commits_in_master,dev,,,build_found,d48dc14ab6ef9f3dddf051a38feaccb5b301c151,118133663.0,,12,b1ac94c2992303072b73647b78a770cd90fae680,1,b1ac94c2992303072b73647b78a770cd90fae680,d48dc14ab6ef9f3dddf051a38feaccb5b301c151,22fcb412224ab0ee76f54217ab3b8fab834baf88,1.0,0,0.0,13,0,0,0,1,0,0,1,0,0,41,7767,1111.23986095017,0.257499678125402,99.7811252735934,True,,,2016-03-24 08:36:52,passed,323.0,[118177299],1352,118177299,android,ok,20.0,plain,,False,,,,,,,,,True
118337057,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,,,merge_found,,,,12,da4bdb98694356a81a121392d927414b64cdf6a7,1,da4bdb98694356a81a121392d927414b64cdf6a7,,da4bdb98694356a81a121392d927414b64cdf6a7,,0,,80,43,0,0,7,0,0,7,0,0,308,7765,1110.88216355441,0.25756600128782997,99.8068254990341,True,,,2016-03-24 20:44:32,passed,318.0,[118337058],1353,118337058,android,ok,20.0,plain,,False,,,,,,,,,True
118337102,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev,,,merge_found,,,,12,61526ad1256be204a12782526fff57c21e2c2c5e,1,61526ad1256be204a12782526fff57c21e2c2c5e,,61526ad1256be204a12782526fff57c21e2c2c5e,,0,,13,0,0,0,1,0,0,1,0,0,48,7768,1110.45314109166,0.25746652935118397,99.7682801235839,True,,,2016-03-24 20:44:46,passed,323.0,[118337105],1354,118337105,android,ok,22.0,plain,,False,,,,,,,,,True
118340355,AzureAD/azure-activedirectory-library-for-android,True,2016-02-12 04:30:36,497.0,java,commits_in_master,dev,,,merge_found,,,,12,c4047e7e29bcc2191134a4f1eaad5a2deed7137d,1,c4047e7e29bcc2191134a4f1eaad5a2deed7137d,61526ad1256be204a12782526fff57c21e2c2c5e,695cc2077c43faeb9510cb5cf5dc917308f82efd,2.0,0,17.0,2496,2306,0,0,95,0,0,94,0,2,680,7884,1094.1146626078098,0.253678335870117,98.3003551496702,True,10.0,,2016-03-24 20:56:42,passed,367.0,[118340356],1355,118340356,android,ok,22.0,plain,,False,,,,,,,,,True
118340372,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_fixApplicationReceiver,,,merge_found,,,,12,c4047e7e29bcc2191134a4f1eaad5a2deed7137d,1,c4047e7e29bcc2191134a4f1eaad5a2deed7137d,,c4047e7e29bcc2191134a4f1eaad5a2deed7137d,,0,,2496,2306,0,0,95,0,0,94,0,2,680,7884,1094.1146626078098,0.253678335870117,98.3003551496702,True,,,2016-03-24 20:56:42,passed,310.0,[118340376],1356,118340376,android,ok,21.0,plain,,False,,,,,,,,,True
118385833,AzureAD/azure-activedirectory-library-for-android,False,,,java,,dev_fixApplicationReceiver,,,build_found,c4047e7e29bcc2191134a4f1eaad5a2deed7137d,118340372.0,,12,5cd6413cef2140dba7a28d5b588f5c789f4ee028,1,5cd6413cef2140dba7a28d5b588f5c789f4ee028,,5cd6413cef2140dba7a28d5b588f5c789f4ee028,,0,,145,0,0,0,2,0,0,2,0,0,263,7921,1089.0039136472699,0.252493372048984,97.8411816689812,True,,,2016-03-25 00:52:19,passed,333.0,[118385834],1357,118385834,android,ok,24.0,plain,,False,,,,,,,,,True
